2020-01-07 19:42:57.6487|0|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executing endpoint 'Bijs.Admin.WebApi.Controllers.HomeController.UploadExcelFile (Bijs.Admin.WebApi)' |url: http://localhost/Home/UploadExcelFile|action: UploadExcelFile
2020-01-07 19:42:57.6577|3|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Route matched with {action = "UploadExcelFile", controller = "Home"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.ActionResult UploadExcelFile(System.Collections.Generic.List`1[Microsoft.AspNetCore.Http.IFormFile]) on controller Bijs.Admin.WebApi.Controllers.HomeController (Bijs.Admin.WebApi). |url: http://localhost/Home/UploadExcelFile|action: UploadExcelFile
2020-01-07 19:42:57.6577|1|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor|Executing ObjectResult, writing value of type 'Microsoft.AspNetCore.Mvc.ProblemDetails'. |url: http://localhost/Home/UploadExcelFile|action: UploadExcelFile
2020-01-07 19:42:57.6737|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action Bijs.Admin.WebApi.Controllers.HomeController.UploadExcelFile (Bijs.Admin.WebApi) in 13.1368ms |url: http://localhost/Home/UploadExcelFile|action: UploadExcelFile
2020-01-07 19:42:57.6737|1|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executed endpoint 'Bijs.Admin.WebApi.Controllers.HomeController.UploadExcelFile (Bijs.Admin.WebApi)' |url: http://localhost/Home/UploadExcelFile|action: UploadExcelFile
2020-01-07 19:42:57.6737|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 37.6717ms 415 application/problem+json; charset=utf-8 |url: http://localhost/Home/UploadExcelFile|action: UploadExcelFile
2020-01-07 19:44:07.2407||INFO|Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager|User profile is available. Using 'C:\Users\Administrator\AppData\Local\ASP.NET\DataProtection-Keys' as key repository and Windows DPAPI to encrypt keys at rest. |url: |action: 
2020-01-07 19:44:14.9341|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5000/Home/UploadExcelFile application/x-www-form-urlencoded 0 |url: http://localhost/Home/UploadExcelFile|action: 
2020-01-07 19:44:15.0041|0|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executing endpoint 'Bijs.Admin.WebApi.Controllers.HomeController.UploadExcelFile (Bijs.Admin.WebApi)' |url: http://localhost/Home/UploadExcelFile|action: UploadExcelFile
2020-01-07 19:44:15.0351|3|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Route matched with {action = "UploadExcelFile", controller = "Home"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.ActionResult UploadExcelFile(System.Collections.Generic.List`1[Microsoft.AspNetCore.Http.IFormFile]) on controller Bijs.Admin.WebApi.Controllers.HomeController (Bijs.Admin.WebApi). |url: http://localhost/Home/UploadExcelFile|action: UploadExcelFile
2020-01-07 19:44:15.0351|1|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor|Executing ObjectResult, writing value of type 'Microsoft.AspNetCore.Mvc.ProblemDetails'. |url: http://localhost/Home/UploadExcelFile|action: UploadExcelFile
2020-01-07 19:44:15.1121|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action Bijs.Admin.WebApi.Controllers.HomeController.UploadExcelFile (Bijs.Admin.WebApi) in 72.5638ms |url: http://localhost/Home/UploadExcelFile|action: UploadExcelFile
2020-01-07 19:44:15.1121|1|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executed endpoint 'Bijs.Admin.WebApi.Controllers.HomeController.UploadExcelFile (Bijs.Admin.WebApi)' |url: http://localhost/Home/UploadExcelFile|action: UploadExcelFile
2020-01-07 19:44:15.1721|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 238.1433ms 415 application/problem+json; charset=utf-8 |url: http://localhost/Home/UploadExcelFile|action: UploadExcelFile
2020-01-07 19:44:20.2144|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5000/home/index   |url: http://localhost/home/index|action: 
2020-01-07 19:44:20.2284|0|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executing endpoint 'Bijs.Admin.WebApi.Controllers.HomeController.Index (Bijs.Admin.WebApi)' |url: http://localhost/home/index|action: Index
2020-01-07 19:44:20.2284|3|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Route matched with {action = "Index", controller = "Home"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.ActionResult Index() on controller Bijs.Admin.WebApi.Controllers.HomeController (Bijs.Admin.WebApi). |url: http://localhost/home/index|action: Index
2020-01-07 19:44:20.3074|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method Bijs.Admin.WebApi.Controllers.HomeController.Index (Bijs.Admin.WebApi) - Validation state: Valid |url: http://localhost/home/index|action: Index
2020-01-07 19:44:20.3494|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action method Bijs.Admin.WebApi.Controllers.HomeController.Index (Bijs.Admin.WebApi), returned result Microsoft.AspNetCore.Mvc.ViewResult in 2.0872ms. |url: http://localhost/home/index|action: Index
2020-01-07 19:44:20.3964|1|INFO|Microsoft.AspNetCore.Mvc.ViewFeatures.ViewResultExecutor|Executing ViewResult, running view Index. |url: http://localhost/home/index|action: Index
2020-01-07 19:44:20.5215|4|INFO|Microsoft.AspNetCore.Mvc.ViewFeatures.ViewResultExecutor|Executed ViewResult - view Index executed in 144.0715ms. |url: http://localhost/home/index|action: Index
2020-01-07 19:44:20.5265|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action Bijs.Admin.WebApi.Controllers.HomeController.Index (Bijs.Admin.WebApi) in 266.7434ms |url: http://localhost/home/index|action: Index
2020-01-07 19:44:20.5265|1|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executed endpoint 'Bijs.Admin.WebApi.Controllers.HomeController.Index (Bijs.Admin.WebApi)' |url: http://localhost/home/index|action: Index
2020-01-07 19:44:20.5545|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5000/jquery/jquery.min.js   |url: http://localhost/jquery/jquery.min.js|action: 
2020-01-07 19:44:20.5585|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5000/lib/jquery-extend.js   |url: http://localhost/lib/jquery-extend.js|action: 
2020-01-07 19:44:20.5585|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5000/bootstrap/dist/js/bootstrap.min.js   |url: http://localhost/bootstrap/dist/js/bootstrap.min.js|action: 
2020-01-07 19:44:20.5585|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5000/vue/vue.min.js   |url: http://localhost/vue/vue.min.js|action: 
2020-01-07 19:44:20.6895|2|INFO|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Sending file. Request path: '/lib/jquery-extend.js'. Physical path: 'D:\AxonProject\bijs\Bijs.Admin\Bijs.Admin.WebApi\wwwroot\lib\jquery-extend.js' |url: http://localhost/lib/jquery-extend.js|action: 
2020-01-07 19:44:20.6995|2|INFO|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Sending file. Request path: '/bootstrap/dist/js/bootstrap.min.js'. Physical path: 'D:\AxonProject\bijs\Bijs.Admin\Bijs.Admin.WebApi\wwwroot\bootstrap\dist\js\bootstrap.min.js' |url: http://localhost/bootstrap/dist/js/bootstrap.min.js|action: 
2020-01-07 19:44:20.6995|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 150.2621ms 200 application/javascript |url: http://localhost/lib/jquery-extend.js|action: 
2020-01-07 19:44:20.7325|2|INFO|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Sending file. Request path: '/vue/vue.min.js'. Physical path: 'D:\AxonProject\bijs\Bijs.Admin\Bijs.Admin.WebApi\wwwroot\vue\vue.min.js' |url: http://localhost/vue/vue.min.js|action: 
2020-01-07 19:44:20.7325|2|INFO|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Sending file. Request path: '/jquery/jquery.min.js'. Physical path: 'D:\AxonProject\bijs\Bijs.Admin\Bijs.Admin.WebApi\wwwroot\jquery\jquery.min.js' |url: http://localhost/jquery/jquery.min.js|action: 
2020-01-07 19:44:20.7475|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 180.9081ms 200 application/javascript |url: http://localhost/bootstrap/dist/js/bootstrap.min.js|action: 
2020-01-07 19:44:20.7735|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 559.002ms 200 text/html; charset=utf-8 |url: http://localhost/home/index|action: Index
2020-01-07 19:44:20.8555|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 288.1013ms 200 application/javascript |url: http://localhost/vue/vue.min.js|action: 
2020-01-07 19:44:20.8765|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 321.6788ms 200 application/javascript |url: http://localhost/jquery/jquery.min.js|action: 
2020-01-07 19:44:20.9175|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5000/bootstrap/dist/css/bootstrap.css   |url: http://localhost/bootstrap/dist/css/bootstrap.css|action: 
2020-01-07 19:44:20.9545|2|INFO|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Sending file. Request path: '/bootstrap/dist/css/bootstrap.css'. Physical path: 'D:\AxonProject\bijs\Bijs.Admin\Bijs.Admin.WebApi\wwwroot\bootstrap\dist\css\bootstrap.css' |url: http://localhost/bootstrap/dist/css/bootstrap.css|action: 
2020-01-07 19:44:20.9665|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 49.3848ms 200 text/css |url: http://localhost/bootstrap/dist/css/bootstrap.css|action: 
2020-01-07 19:44:21.0825|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5000/bootstrap/dist/css/bootstrap.css.map   |url: http://localhost/bootstrap/dist/css/bootstrap.css.map|action: 
2020-01-07 19:44:21.0825|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5000/bootstrap/dist/js/bootstrap.min.js.map   |url: http://localhost/bootstrap/dist/js/bootstrap.min.js.map|action: 
2020-01-07 19:44:21.1275|2|INFO|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Sending file. Request path: '/bootstrap/dist/js/bootstrap.min.js.map'. Physical path: 'D:\AxonProject\bijs\Bijs.Admin\Bijs.Admin.WebApi\wwwroot\bootstrap\dist\js\bootstrap.min.js.map' |url: http://localhost/bootstrap/dist/js/bootstrap.min.js.map|action: 
2020-01-07 19:44:21.1375|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 55.2146ms 200 text/plain |url: http://localhost/bootstrap/dist/js/bootstrap.min.js.map|action: 
2020-01-07 19:44:21.1585|2|INFO|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Sending file. Request path: '/bootstrap/dist/css/bootstrap.css.map'. Physical path: 'D:\AxonProject\bijs\Bijs.Admin\Bijs.Admin.WebApi\wwwroot\bootstrap\dist\css\bootstrap.css.map' |url: http://localhost/bootstrap/dist/css/bootstrap.css.map|action: 
2020-01-07 19:44:21.1825|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 100.1581ms 200 text/plain |url: http://localhost/bootstrap/dist/css/bootstrap.css.map|action: 
2020-01-07 19:44:33.7742|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 POST http://localhost:5000/Home/UploadExcelFile multipart/form-data; boundary=----WebKitFormBoundarykH0Xc1pV9JA6k2r3 44 |url: http://localhost/Home/UploadExcelFile|action: 
2020-01-07 19:44:33.7842|0|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executing endpoint 'Bijs.Admin.WebApi.Controllers.HomeController.UploadExcelFile (Bijs.Admin.WebApi)' |url: http://localhost/Home/UploadExcelFile|action: UploadExcelFile
2020-01-07 19:44:33.7842|3|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Route matched with {action = "UploadExcelFile", controller = "Home"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.ActionResult UploadExcelFile(System.Collections.Generic.List`1[Microsoft.AspNetCore.Http.IFormFile]) on controller Bijs.Admin.WebApi.Controllers.HomeController (Bijs.Admin.WebApi). |url: http://localhost/Home/UploadExcelFile|action: UploadExcelFile
2020-01-07 19:44:33.9172|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method Bijs.Admin.WebApi.Controllers.HomeController.UploadExcelFile (Bijs.Admin.WebApi) - Validation state: Valid |url: http://localhost/Home/UploadExcelFile|action: UploadExcelFile
2020-01-07 19:45:08.8362||INFO|Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager|User profile is available. Using 'C:\Users\Administrator\AppData\Local\ASP.NET\DataProtection-Keys' as key repository and Windows DPAPI to encrypt keys at rest. |url: |action: 
2020-01-07 19:45:11.2484|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5000/home/index   |url: http://localhost/home/index|action: 
2020-01-07 19:45:11.3384|0|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executing endpoint 'Bijs.Admin.WebApi.Controllers.HomeController.Index (Bijs.Admin.WebApi)' |url: http://localhost/home/index|action: Index
2020-01-07 19:45:11.3664|3|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Route matched with {action = "Index", controller = "Home"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.ActionResult Index() on controller Bijs.Admin.WebApi.Controllers.HomeController (Bijs.Admin.WebApi). |url: http://localhost/home/index|action: Index
2020-01-07 19:45:11.3944|1|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executing action method Bijs.Admin.WebApi.Controllers.HomeController.Index (Bijs.Admin.WebApi) - Validation state: Valid |url: http://localhost/home/index|action: Index
2020-01-07 19:45:11.4004|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action method Bijs.Admin.WebApi.Controllers.HomeController.Index (Bijs.Admin.WebApi), returned result Microsoft.AspNetCore.Mvc.ViewResult in 0.8284ms. |url: http://localhost/home/index|action: Index
2020-01-07 19:45:11.4254|1|INFO|Microsoft.AspNetCore.Mvc.ViewFeatures.ViewResultExecutor|Executing ViewResult, running view Index. |url: http://localhost/home/index|action: Index
2020-01-07 19:45:11.5804|4|INFO|Microsoft.AspNetCore.Mvc.ViewFeatures.ViewResultExecutor|Executed ViewResult - view Index executed in 169.2681ms. |url: http://localhost/home/index|action: Index
2020-01-07 19:45:11.5854|2|INFO|Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvoker|Executed action Bijs.Admin.WebApi.Controllers.HomeController.Index (Bijs.Admin.WebApi) in 216.6446ms |url: http://localhost/home/index|action: Index
2020-01-07 19:45:11.5854|1|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executed endpoint 'Bijs.Admin.WebApi.Controllers.HomeController.Index (Bijs.Admin.WebApi)' |url: http://localhost/home/index|action: Index
2020-01-07 19:45:11.6884|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5000/lib/jquery-extend.js   |url: http://localhost/lib/jquery-extend.js|action: 
2020-01-07 19:45:11.6884|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5000/jquery/jquery.min.js   |url: http://localhost/jquery/jquery.min.js|action: 
2020-01-07 19:45:11.7014|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5000/bootstrap/dist/js/bootstrap.min.js   |url: http://localhost/bootstrap/dist/js/bootstrap.min.js|action: 
2020-01-07 19:45:11.7084|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5000/vue/vue.min.js   |url: http://localhost/vue/vue.min.js|action: 
2020-01-07 19:45:11.7644|2|INFO|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Sending file. Request path: '/lib/jquery-extend.js'. Physical path: 'D:\AxonProject\bijs\Bijs.Admin\Bijs.Admin.WebApi\wwwroot\lib\jquery-extend.js' |url: http://localhost/lib/jquery-extend.js|action: 
2020-01-07 19:45:11.7644|2|INFO|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Sending file. Request path: '/bootstrap/dist/js/bootstrap.min.js'. Physical path: 'D:\AxonProject\bijs\Bijs.Admin\Bijs.Admin.WebApi\wwwroot\bootstrap\dist\js\bootstrap.min.js' |url: http://localhost/bootstrap/dist/js/bootstrap.min.js|action: 
2020-01-07 19:45:11.8014|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 90.2982ms 200 application/javascript |url: http://localhost/lib/jquery-extend.js|action: 
2020-01-07 19:45:11.8034|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 100.2925ms 200 application/javascript |url: http://localhost/bootstrap/dist/js/bootstrap.min.js|action: 
2020-01-07 19:45:11.8034|2|INFO|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Sending file. Request path: '/jquery/jquery.min.js'. Physical path: 'D:\AxonProject\bijs\Bijs.Admin\Bijs.Admin.WebApi\wwwroot\jquery\jquery.min.js' |url: http://localhost/jquery/jquery.min.js|action: 
2020-01-07 19:45:11.8034|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 563.7205ms 200 text/html; charset=utf-8 |url: http://localhost/home/index|action: Index
2020-01-07 19:45:11.8334|2|INFO|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Sending file. Request path: '/vue/vue.min.js'. Physical path: 'D:\AxonProject\bijs\Bijs.Admin\Bijs.Admin.WebApi\wwwroot\vue\vue.min.js' |url: http://localhost/vue/vue.min.js|action: 
2020-01-07 19:45:11.8524|1|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request starting HTTP/1.1 GET http://localhost:5000/bootstrap/dist/css/bootstrap.css   |url: http://localhost/bootstrap/dist/css/bootstrap.css|action: 
2020-01-07 19:45:11.8524|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 167.0519ms 200 application/javascript |url: http://localhost/jquery/jquery.min.js|action: 
2020-01-07 19:45:11.8524|2|INFO|Microsoft.AspNetCore.Hosting.Internal.WebHost|Request finished in 150.2666ms 200 application/javascript |url: http://localhost/vue/vue.min.js|action: 
